,timestamp,month,day_type,hour,NUTS0_code,process,load
7138,2013-10-25 10:00:00,10,0,11,DE,paper,118.5208641
7139,2013-10-25 11:00:00,10,0,12,DE,paper,118.5208641
7140,2013-10-25 12:00:00,10,0,13,DE,paper,118.5208641
7141,2013-10-25 13:00:00,10,0,14,DE,paper,118.5208641
7142,2013-10-25 14:00:00,10,0,15,DE,paper,116.761131
7143,2013-10-25 15:00:00,10,0,16,DE,paper,115.4413312
7144,2013-10-25 16:00:00,10,0,17,DE,paper,114.1215314
7145,2013-10-25 17:00:00,10,0,18,DE,paper,114.1215314
7146,2013-10-25 18:00:00,10,0,19,DE,paper,114.1215314
7147,2013-10-25 19:00:00,10,0,20,DE,paper,114.1215314
7148,2013-10-25 20:00:00,10,0,21,DE,paper,114.1215314
7149,2013-10-25 21:00:00,10,0,22,DE,paper,114.1215314
7150,2013-10-25 22:00:00,10,0,23,DE,paper,113.5056635
7151,2013-10-25 23:00:00,10,0,24,DE,paper,113.5056635
7152,2013-10-26 00:00:00,10,1,1,DE,paper,113.4527502
7153,2013-10-26 01:00:00,10,1,2,DE,paper,113.4527502
7154,2013-10-26 02:00:00,10,1,3,DE,paper,113.4527502
7155,2013-10-26 03:00:00,10,1,4,DE,paper,113.4527502
7156,2013-10-26 04:00:00,10,1,5,DE,paper,113.4527502
7157,2013-10-26 05:00:00,10,1,6,DE,paper,113.4527502
7158,2013-10-26 06:00:00,10,1,7,DE,paper,115.3875155
7159,2013-10-26 07:00:00,10,1,8,DE,paper,116.7067001
7160,2013-10-26 08:00:00,10,1,9,DE,paper,118.4656129
7161,2013-10-26 09:00:00,10,1,10,DE,paper,118.4656129
7162,2013-10-26 10:00:00,10,1,11,DE,paper,118.4656129
7163,2013-10-26 11:00:00,10,1,12,DE,paper,118.4656129
7164,2013-10-26 12:00:00,10,1,13,DE,paper,118.4656129
7165,2013-10-26 13:00:00,10,1,14,DE,paper,118.4656129
7166,2013-10-26 14:00:00,10,1,15,DE,paper,116.7067001
7167,2013-10-26 15:00:00,10,1,16,DE,paper,115.3875155
7168,2013-10-26 16:00:00,10,1,17,DE,paper,114.068331
7169,2013-10-26 17:00:00,10,1,18,DE,paper,114.068331
7170,2013-10-26 18:00:00,10,1,19,DE,paper,114.068331
7171,2013-10-26 19:00:00,10,1,20,DE,paper,114.068331
7172,2013-10-26 20:00:00,10,1,21,DE,paper,114.068331
7173,2013-10-26 21:00:00,10,1,22,DE,paper,114.068331
7174,2013-10-26 22:00:00,10,1,23,DE,paper,113.4527502
7175,2013-10-26 23:00:00,10,1,24,DE,paper,113.4527502
7176,2013-10-27 00:00:00,10,2,1,DE,paper,109.1601066
7177,2013-10-27 01:00:00,10,2,2,DE,paper,109.1601066
7178,2013-10-27 02:00:00,10,2,3,DE,paper,109.1601066
7179,2013-10-27 03:00:00,10,2,4,DE,paper,109.1601066
7180,2013-10-27 04:00:00,10,2,5,DE,paper,109.1601066
7181,2013-10-27 05:00:00,10,2,6,DE,paper,109.1601066
7182,2013-10-27 06:00:00,10,2,7,DE,paper,111.0216673
7183,2013-10-27 07:00:00,10,2,8,DE,paper,112.2909387
7184,2013-10-27 08:00:00,10,2,9,DE,paper,113.9833005
7185,2013-10-27 09:00:00,10,2,10,DE,paper,113.9833005
7186,2013-10-27 10:00:00,10,2,11,DE,paper,113.9833005
7187,2013-10-27 11:00:00,10,2,12,DE,paper,113.9833005
7188,2013-10-27 12:00:00,10,2,13,DE,paper,113.9833005
7189,2013-10-27 13:00:00,10,2,14,DE,paper,113.9833005
7190,2013-10-27 14:00:00,10,2,15,DE,paper,112.2909387
7191,2013-10-27 15:00:00,10,2,16,DE,paper,111.0216673
7192,2013-10-27 16:00:00,10,2,17,DE,paper,109.7523959
7193,2013-10-27 17:00:00,10,2,18,DE,paper,109.7523959
7194,2013-10-27 18:00:00,10,2,19,DE,paper,109.7523959
7195,2013-10-27 19:00:00,10,2,20,DE,paper,109.7523959
7196,2013-10-27 20:00:00,10,2,21,DE,paper,109.7523959
7197,2013-10-27 21:00:00,10,2,22,DE,paper,109.7523959
7198,2013-10-27 22:00:00,10,2,23,DE,paper,109.1601066
7199,2013-10-27 23:00:00,10,2,24,DE,paper,109.1601066
7200,2013-10-28 00:00:00,10,0,1,DE,paper,113.5056635
7201,2013-10-28 01:00:00,10,0,2,DE,paper,113.5056635
7202,2013-10-28 02:00:00,10,0,3,DE,paper,113.5056635
7203,2013-10-28 03:00:00,10,0,4,DE,paper,113.5056635
7204,2013-10-28 04:00:00,10,0,5,DE,paper,113.5056635
7205,2013-10-28 05:00:00,10,0,6,DE,paper,113.5056635
7206,2013-10-28 06:00:00,10,0,7,DE,paper,115.4413312
7207,2013-10-28 07:00:00,10,0,8,DE,paper,116.761131
7208,2013-10-28 08:00:00,10,0,9,DE,paper,118.5208641
7209,2013-10-28 09:00:00,10,0,10,DE,paper,118.5208641
7210,2013-10-28 10:00:00,10,0,11,DE,paper,118.5208641
7211,2013-10-28 11:00:00,10,0,12,DE,paper,118.5208641
7212,2013-10-28 12:00:00,10,0,13,DE,paper,118.5208641
7213,2013-10-28 13:00:00,10,0,14,DE,paper,118.5208641
7214,2013-10-28 14:00:00,10,0,15,DE,paper,116.761131
7215,2013-10-28 15:00:00,10,0,16,DE,paper,115.4413312
7216,2013-10-28 16:00:00,10,0,17,DE,paper,114.1215314
7217,2013-10-28 17:00:00,10,0,18,DE,paper,114.1215314
7218,2013-10-28 18:00:00,10,0,19,DE,paper,114.1215314
7219,2013-10-28 19:00:00,10,0,20,DE,paper,114.1215314
7220,2013-10-28 20:00:00,10,0,21,DE,paper,114.1215314
7221,2013-10-28 21:00:00,10,0,22,DE,paper,114.1215314
7222,2013-10-28 22:00:00,10,0,23,DE,paper,113.5056635
7223,2013-10-28 23:00:00,10,0,24,DE,paper,113.5056635
7224,2013-10-29 00:00:00,10,0,1,DE,paper,113.5056635
7225,2013-10-29 01:00:00,10,0,2,DE,paper,113.5056635
7226,2013-10-29 02:00:00,10,0,3,DE,paper,113.5056635
7227,2013-10-29 03:00:00,10,0,4,DE,paper,113.5056635
7228,2013-10-29 04:00:00,10,0,5,DE,paper,113.5056635
7229,2013-10-29 05:00:00,10,0,6,DE,paper,113.5056635
7230,2013-10-29 06:00:00,10,0,7,DE,paper,115.4413312
7231,2013-10-29 07:00:00,10,0,8,DE,paper,116.761131
7232,2013-10-29 08:00:00,10,0,9,DE,paper,118.5208641
7233,2013-10-29 09:00:00,10,0,10,DE,paper,118.5208641
7234,2013-10-29 10:00:00,10,0,11,DE,paper,118.5208641
7235,2013-10-29 11:00:00,10,0,12,DE,paper,118.5208641
7236,2013-10-29 12:00:00,10,0,13,DE,paper,118.5208641
7237,2013-10-29 13:00:00,10,0,14,DE,paper,118.5208641
7238,2013-10-29 14:00:00,10,0,15,DE,paper,116.761131
7239,2013-10-29 15:00:00,10,0,16,DE,paper,115.4413312
7240,2013-10-29 16:00:00,10,0,17,DE,paper,114.1215314
7241,2013-10-29 17:00:00,10,0,18,DE,paper,114.1215314
7242,2013-10-29 18:00:00,10,0,19,DE,paper,114.1215314
7243,2013-10-29 19:00:00,10,0,20,DE,paper,114.1215314
7244,2013-10-29 20:00:00,10,0,21,DE,paper,114.1215314
7245,2013-10-29 21:00:00,10,0,22,DE,paper,114.1215314
7246,2013-10-29 22:00:00,10,0,23,DE,paper,113.5056635
7247,2013-10-29 23:00:00,10,0,24,DE,paper,113.5056635
7248,2013-10-30 00:00:00,10,0,1,DE,paper,113.5056635
7249,2013-10-30 01:00:00,10,0,2,DE,paper,113.5056635
7250,2013-10-30 02:00:00,10,0,3,DE,paper,113.5056635
7251,2013-10-30 03:00:00,10,0,4,DE,paper,113.5056635
7252,2013-10-30 04:00:00,10,0,5,DE,paper,113.5056635
7253,2013-10-30 05:00:00,10,0,6,DE,paper,113.5056635
7254,2013-10-30 06:00:00,10,0,7,DE,paper,115.4413312
7255,2013-10-30 07:00:00,10,0,8,DE,paper,116.761131
7256,2013-10-30 08:00:00,10,0,9,DE,paper,118.5208641
7257,2013-10-30 09:00:00,10,0,10,DE,paper,118.5208641
7258,2013-10-30 10:00:00,10,0,11,DE,paper,118.5208641
7259,2013-10-30 11:00:00,10,0,12,DE,paper,118.5208641
7260,2013-10-30 12:00:00,10,0,13,DE,paper,118.5208641
7261,2013-10-30 13:00:00,10,0,14,DE,paper,118.5208641
7262,2013-10-30 14:00:00,10,0,15,DE,paper,116.761131
7263,2013-10-30 15:00:00,10,0,16,DE,paper,115.4413312
7264,2013-10-30 16:00:00,10,0,17,DE,paper,114.1215314
7265,2013-10-30 17:00:00,10,0,18,DE,paper,114.1215314
7266,2013-10-30 18:00:00,10,0,19,DE,paper,114.1215314
7267,2013-10-30 19:00:00,10,0,20,DE,paper,114.1215314
7268,2013-10-30 20:00:00,10,0,21,DE,paper,114.1215314
7269,2013-10-30 21:00:00,10,0,22,DE,paper,114.1215314
7270,2013-10-30 22:00:00,10,0,23,DE,paper,113.5056635
7271,2013-10-30 23:00:00,10,0,24,DE,paper,113.5056635
7272,2013-10-31 00:00:00,10,0,1,DE,paper,113.5056635
7273,2013-10-31 01:00:00,10,0,2,DE,paper,113.5056635
7274,2013-10-31 02:00:00,10,0,3,DE,paper,113.5056635
7275,2013-10-31 03:00:00,10,0,4,DE,paper,113.5056635
7276,2013-10-31 04:00:00,10,0,5,DE,paper,113.5056635
7277,2013-10-31 05:00:00,10,0,6,DE,paper,113.5056635
7278,2013-10-31 06:00:00,10,0,7,DE,paper,115.4413312
7279,2013-10-31 07:00:00,10,0,8,DE,paper,116.761131
7280,2013-10-31 08:00:00,10,0,9,DE,paper,118.5208641
7281,2013-10-31 09:00:00,10,0,10,DE,paper,118.5208641
7282,2013-10-31 10:00:00,10,0,11,DE,paper,118.5208641
7283,2013-10-31 11:00:00,10,0,12,DE,paper,118.5208641
7284,2013-10-31 12:00:00,10,0,13,DE,paper,118.5208641
7285,2013-10-31 13:00:00,10,0,14,DE,paper,118.5208641
7286,2013-10-31 14:00:00,10,0,15,DE,paper,116.761131
7287,2013-10-31 15:00:00,10,0,16,DE,paper,115.4413312
7288,2013-10-31 16:00:00,10,0,17,DE,paper,114.1215314
7289,2013-10-31 17:00:00,10,0,18,DE,paper,114.1215314
7290,2013-10-31 18:00:00,10,0,19,DE,paper,114.1215314
7291,2013-10-31 19:00:00,10,0,20,DE,paper,114.1215314
7292,2013-10-31 20:00:00,10,0,21,DE,paper,114.1215314
7293,2013-10-31 21:00:00,10,0,22,DE,paper,114.1215314
7294,2013-10-31 22:00:00,10,0,23,DE,paper,113.5056635
7295,2013-10-31 23:00:00,10,0,24,DE,paper,113.5056635
7296,2013-11-01 00:00:00,11,0,1,DE,paper,113.4527502
7297,2013-11-01 01:00:00,11,0,2,DE,paper,113.4527502
7298,2013-11-01 02:00:00,11,0,3,DE,paper,113.4527502
7299,2013-11-01 03:00:00,11,0,4,DE,paper,113.4527502
7300,2013-11-01 04:00:00,11,0,5,DE,paper,113.4527502
7301,2013-11-01 05:00:00,11,0,6,DE,paper,113.4527502
7302,2013-11-01 06:00:00,11,0,7,DE,paper,115.3875155
7303,2013-11-01 07:00:00,11,0,8,DE,paper,116.7067001
7304,2013-11-01 08:00:00,11,0,9,DE,paper,118.4656129
7305,2013-11-01 09:00:00,11,0,10,DE,paper,118.4656129
7306,2013-11-01 10:00:00,11,0,11,DE,paper,118.4656129
7307,2013-11-01 11:00:00,11,0,12,DE,paper,118.4656129
7308,2013-11-01 12:00:00,11,0,13,DE,paper,118.4656129
7309,2013-11-01 13:00:00,11,0,14,DE,paper,118.4656129
7310,2013-11-01 14:00:00,11,0,15,DE,paper,116.7067001
7311,2013-11-01 15:00:00,11,0,16,DE,paper,115.3875155
7312,2013-11-01 16:00:00,11,0,17,DE,paper,114.068331
7313,2013-11-01 17:00:00,11,0,18,DE,paper,114.068331
7314,2013-11-01 18:00:00,11,0,19,DE,paper,114.068331
7315,2013-11-01 19:00:00,11,0,20,DE,paper,114.068331
7316,2013-11-01 20:00:00,11,0,21,DE,paper,114.068331
7317,2013-11-01 21:00:00,11,0,22,DE,paper,114.068331
7318,2013-11-01 22:00:00,11,0,23,DE,paper,113.4527502
7319,2013-11-01 23:00:00,11,0,24,DE,paper,113.4527502
7320,2013-11-02 00:00:00,11,1,1,DE,paper,109.3525932
7321,2013-11-02 01:00:00,11,1,2,DE,paper,109.3525932
7322,2013-11-02 02:00:00,11,1,3,DE,paper,109.3525932
7323,2013-11-02 03:00:00,11,1,4,DE,paper,109.3525932
7324,2013-11-02 04:00:00,11,1,5,DE,paper,109.3525932
7325,2013-11-02 05:00:00,11,1,6,DE,paper,109.3525932
7326,2013-11-02 06:00:00,11,1,7,DE,paper,111.2174365
7327,2013-11-02 07:00:00,11,1,8,DE,paper,112.488946
7328,2013-11-02 08:00:00,11,1,9,DE,paper,114.1842921
7329,2013-11-02 09:00:00,11,1,10,DE,paper,114.1842921
7330,2013-11-02 10:00:00,11,1,11,DE,paper,114.1842921
7331,2013-11-02 11:00:00,11,1,12,DE,paper,114.1842921
7332,2013-11-02 12:00:00,11,1,13,DE,paper,114.1842921
7333,2013-11-02 13:00:00,11,1,14,DE,paper,114.1842921
7334,2013-11-02 14:00:00,11,1,15,DE,paper,112.488946
7335,2013-11-02 15:00:00,11,1,16,DE,paper,111.2174365
7336,2013-11-02 16:00:00,11,1,17,DE,paper,109.9459269
7337,2013-11-02 17:00:00,11,1,18,DE,paper,109.9459269
7338,2013-11-02 18:00:00,11,1,19,DE,paper,109.9459269
7339,2013-11-02 19:00:00,11,1,20,DE,paper,109.9459269
7340,2013-11-02 20:00:00,11,1,21,DE,paper,109.9459269
7341,2013-11-02 21:00:00,11,1,22,DE,paper,109.9459269
7342,2013-11-02 22:00:00,11,1,23,DE,paper,109.3525932
7343,2013-11-02 23:00:00,11,1,24,DE,paper,109.3525932
7344,2013-11-03 00:00:00,11,2,1,DE,paper,109.109219
7345,2013-11-03 01:00:00,11,2,2,DE,paper,109.109219
7346,2013-11-03 02:00:00,11,2,3,DE,paper,109.109219
7347,2013-11-03 03:00:00,11,2,4,DE,paper,109.109219
7348,2013-11-03 04:00:00,11,2,5,DE,paper,109.109219
7349,2013-11-03 05:00:00,11,2,6,DE,paper,109.109219
7350,2013-11-03 06:00:00,11,2,7,DE,paper,110.969912
7351,2013-11-03 07:00:00,11,2,8,DE,paper,112.2385916
7352,2013-11-03 08:00:00,11,2,9,DE,paper,113.9301645
7353,2013-11-03 09:00:00,11,2,10,DE,paper,113.9301645
7354,2013-11-03 10:00:00,11,2,11,DE,paper,113.9301645
7355,2013-11-03 11:00:00,11,2,12,DE,paper,113.9301645
7356,2013-11-03 12:00:00,11,2,13,DE,paper,113.9301645
7357,2013-11-03 13:00:00,11,2,14,DE,paper,113.9301645
7358,2013-11-03 14:00:00,11,2,15,DE,paper,112.2385916
7359,2013-11-03 15:00:00,11,2,16,DE,paper,110.969912
7360,2013-11-03 16:00:00,11,2,17,DE,paper,109.7012323
7361,2013-11-03 17:00:00,11,2,18,DE,paper,109.7012323
7362,2013-11-03 18:00:00,11,2,19,DE,paper,109.7012323
7363,2013-11-03 19:00:00,11,2,20,DE,paper,109.7012323
7364,2013-11-03 20:00:00,11,2,21,DE,paper,109.7012323
7365,2013-11-03 21:00:00,11,2,22,DE,paper,109.7012323
7366,2013-11-03 22:00:00,11,2,23,DE,paper,109.109219
7367,2013-11-03 23:00:00,11,2,24,DE,paper,109.109219
7368,2013-11-04 00:00:00,11,0,1,DE,paper,113.4527502
7369,2013-11-04 01:00:00,11,0,2,DE,paper,113.4527502
7370,2013-11-04 02:00:00,11,0,3,DE,paper,113.4527502
7371,2013-11-04 03:00:00,11,0,4,DE,paper,113.4527502
7372,2013-11-04 04:00:00,11,0,5,DE,paper,113.4527502
7373,2013-11-04 05:00:00,11,0,6,DE,paper,113.4527502
7374,2013-11-04 06:00:00,11,0,7,DE,paper,115.3875155
7375,2013-11-04 07:00:00,11,0,8,DE,paper,116.7067001
7376,2013-11-04 08:00:00,11,0,9,DE,paper,118.4656129
7377,2013-11-04 09:00:00,11,0,10,DE,paper,118.4656129
7378,2013-11-04 10:00:00,11,0,11,DE,paper,118.4656129
7379,2013-11-04 11:00:00,11,0,12,DE,paper,118.4656129
7380,2013-11-04 12:00:00,11,0,13,DE,paper,118.4656129
7381,2013-11-04 13:00:00,11,0,14,DE,paper,118.4656129
7382,2013-11-04 14:00:00,11,0,15,DE,paper,116.7067001
7383,2013-11-04 15:00:00,11,0,16,DE,paper,115.3875155
7384,2013-11-04 16:00:00,11,0,17,DE,paper,114.068331
7385,2013-11-04 17:00:00,11,0,18,DE,paper,114.068331
7386,2013-11-04 18:00:00,11,0,19,DE,paper,114.068331
7387,2013-11-04 19:00:00,11,0,20,DE,paper,114.068331
7388,2013-11-04 20:00:00,11,0,21,DE,paper,114.068331
7389,2013-11-04 21:00:00,11,0,22,DE,paper,114.068331
7390,2013-11-04 22:00:00,11,0,23,DE,paper,113.4527502
7391,2013-11-04 23:00:00,11,0,24,DE,paper,113.4527502
7392,2013-11-05 00:00:00,11,0,1,DE,paper,113.4527502
7393,2013-11-05 01:00:00,11,0,2,DE,paper,113.4527502
7394,2013-11-05 02:00:00,11,0,3,DE,paper,113.4527502
7395,2013-11-05 03:00:00,11,0,4,DE,paper,113.4527502
7396,2013-11-05 04:00:00,11,0,5,DE,paper,113.4527502
7397,2013-11-05 05:00:00,11,0,6,DE,paper,113.4527502
7398,2013-11-05 06:00:00,11,0,7,DE,paper,115.3875155
7399,2013-11-05 07:00:00,11,0,8,DE,paper,116.7067001
7400,2013-11-05 08:00:00,11,0,9,DE,paper,118.4656129
7401,2013-11-05 09:00:00,11,0,10,DE,paper,118.4656129
7402,2013-11-05 10:00:00,11,0,11,DE,paper,118.4656129
7403,2013-11-05 11:00:00,11,0,12,DE,paper,118.4656129
7404,2013-11-05 12:00:00,11,0,13,DE,paper,118.4656129
7405,2013-11-05 13:00:00,11,0,14,DE,paper,118.4656129
7406,2013-11-05 14:00:00,11,0,15,DE,paper,116.7067001
7407,2013-11-05 15:00:00,11,0,16,DE,paper,115.3875155
7408,2013-11-05 16:00:00,11,0,17,DE,paper,114.068331
7409,2013-11-05 17:00:00,11,0,18,DE,paper,114.068331
7410,2013-11-05 18:00:00,11,0,19,DE,paper,114.068331
7411,2013-11-05 19:00:00,11,0,20,DE,paper,114.068331
7412,2013-11-05 20:00:00,11,0,21,DE,paper,114.068331
7413,2013-11-05 21:00:00,11,0,22,DE,paper,114.068331
7414,2013-11-05 22:00:00,11,0,23,DE,paper,113.4527502
7415,2013-11-05 23:00:00,11,0,24,DE,paper,113.4527502
7416,2013-11-06 00:00:00,11,0,1,DE,paper,113.4527502
7417,2013-11-06 01:00:00,11,0,2,DE,paper,113.4527502
7418,2013-11-06 02:00:00,11,0,3,DE,paper,113.4527502
7419,2013-11-06 03:00:00,11,0,4,DE,paper,113.4527502
7420,2013-11-06 04:00:00,11,0,5,DE,paper,113.4527502
7421,2013-11-06 05:00:00,11,0,6,DE,paper,113.4527502
7422,2013-11-06 06:00:00,11,0,7,DE,paper,115.3875155
7423,2013-11-06 07:00:00,11,0,8,DE,paper,116.7067001
7424,2013-11-06 08:00:00,11,0,9,DE,paper,118.4656129
7425,2013-11-06 09:00:00,11,0,10,DE,paper,118.4656129
7426,2013-11-06 10:00:00,11,0,11,DE,paper,118.4656129
7427,2013-11-06 11:00:00,11,0,12,DE,paper,118.4656129
7428,2013-11-06 12:00:00,11,0,13,DE,paper,118.4656129
7429,2013-11-06 13:00:00,11,0,14,DE,paper,118.4656129
7430,2013-11-06 14:00:00,11,0,15,DE,paper,116.7067001
7431,2013-11-06 15:00:00,11,0,16,DE,paper,115.3875155
7432,2013-11-06 16:00:00,11,0,17,DE,paper,114.068331
7433,2013-11-06 17:00:00,11,0,18,DE,paper,114.068331
7434,2013-11-06 18:00:00,11,0,19,DE,paper,114.068331
7435,2013-11-06 19:00:00,11,0,20,DE,paper,114.068331
7436,2013-11-06 20:00:00,11,0,21,DE,paper,114.068331
7437,2013-11-06 21:00:00,11,0,22,DE,paper,114.068331
7438,2013-11-06 22:00:00,11,0,23,DE,paper,113.4527502
7439,2013-11-06 23:00:00,11,0,24,DE,paper,113.4527502
7440,2013-11-07 00:00:00,11,0,1,DE,paper,113.4527502
7441,2013-11-07 01:00:00,11,0,2,DE,paper,113.4527502
7442,2013-11-07 02:00:00,11,0,3,DE,paper,113.4527502
7443,2013-11-07 03:00:00,11,0,4,DE,paper,113.4527502
7444,2013-11-07 04:00:00,11,0,5,DE,paper,113.4527502
7445,2013-11-07 05:00:00,11,0,6,DE,paper,113.4527502
7446,2013-11-07 06:00:00,11,0,7,DE,paper,115.3875155
7447,2013-11-07 07:00:00,11,0,8,DE,paper,116.7067001
7448,2013-11-07 08:00:00,11,0,9,DE,paper,118.4656129
7449,2013-11-07 09:00:00,11,0,10,DE,paper,118.4656129
7450,2013-11-07 10:00:00,11,0,11,DE,paper,118.4656129
7451,2013-11-07 11:00:00,11,0,12,DE,paper,118.4656129
7452,2013-11-07 12:00:00,11,0,13,DE,paper,118.4656129
7453,2013-11-07 13:00:00,11,0,14,DE,paper,118.4656129
7454,2013-11-07 14:00:00,11,0,15,DE,paper,116.7067001
7455,2013-11-07 15:00:00,11,0,16,DE,paper,115.3875155
7456,2013-11-07 16:00:00,11,0,17,DE,paper,114.068331
7457,2013-11-07 17:00:00,11,0,18,DE,paper,114.068331
7458,2013-11-07 18:00:00,11,0,19,DE,paper,114.068331
7459,2013-11-07 19:00:00,11,0,20,DE,paper,114.068331
7460,2013-11-07 20:00:00,11,0,21,DE,paper,114.068331
7461,2013-11-07 21:00:00,11,0,22,DE,paper,114.068331
7462,2013-11-07 22:00:00,11,0,23,DE,paper,113.4527502
7463,2013-11-07 23:00:00,11,0,24,DE,paper,113.4527502
7464,2013-11-08 00:00:00,11,0,1,DE,paper,113.4527502
7465,2013-11-08 01:00:00,11,0,2,DE,paper,113.4527502
7466,2013-11-08 02:00:00,11,0,3,DE,paper,113.4527502
7467,2013-11-08 03:00:00,11,0,4,DE,paper,113.4527502
7468,2013-11-08 04:00:00,11,0,5,DE,paper,113.4527502
7469,2013-11-08 05:00:00,11,0,6,DE,paper,113.4527502
7470,2013-11-08 06:00:00,11,0,7,DE,paper,115.3875155
7471,2013-11-08 07:00:00,11,0,8,DE,paper,116.7067001
7472,2013-11-08 08:00:00,11,0,9,DE,paper,118.4656129
7473,2013-11-08 09:00:00,11,0,10,DE,paper,118.4656129
7474,2013-11-08 10:00:00,11,0,11,DE,paper,118.4656129
7475,2013-11-08 11:00:00,11,0,12,DE,paper,118.4656129
7476,2013-11-08 12:00:00,11,0,13,DE,paper,118.4656129
7477,2013-11-08 13:00:00,11,0,14,DE,paper,118.4656129
7478,2013-11-08 14:00:00,11,0,15,DE,paper,116.7067001
7479,2013-11-08 15:00:00,11,0,16,DE,paper,115.3875155
7480,2013-11-08 16:00:00,11,0,17,DE,paper,114.068331
7481,2013-11-08 17:00:00,11,0,18,DE,paper,114.068331
7482,2013-11-08 18:00:00,11,0,19,DE,paper,114.068331
7483,2013-11-08 19:00:00,11,0,20,DE,paper,114.068331
7484,2013-11-08 20:00:00,11,0,21,DE,paper,114.068331
7485,2013-11-08 21:00:00,11,0,22,DE,paper,114.068331
7486,2013-11-08 22:00:00,11,0,23,DE,paper,113.4527502
7487,2013-11-08 23:00:00,11,0,24,DE,paper,113.4527502
7488,2013-11-09 00:00:00,11,1,1,DE,paper,109.3525932
7489,2013-11-09 01:00:00,11,1,2,DE,paper,109.3525932
7490,2013-11-09 02:00:00,11,1,3,DE,paper,109.3525932
7491,2013-11-09 03:00:00,11,1,4,DE,paper,109.3525932
7492,2013-11-09 04:00:00,11,1,5,DE,paper,109.3525932
7493,2013-11-09 05:00:00,11,1,6,DE,paper,109.3525932
7494,2013-11-09 06:00:00,11,1,7,DE,paper,111.2174365
7495,2013-11-09 07:00:00,11,1,8,DE,paper,112.488946
7496,2013-11-09 08:00:00,11,1,9,DE,paper,114.1842921
7497,2013-11-09 09:00:00,11,1,10,DE,paper,114.1842921
7498,2013-11-09 10:00:00,11,1,11,DE,paper,114.1842921
7499,2013-11-09 11:00:00,11,1,12,DE,paper,114.1842921
7500,2013-11-09 12:00:00,11,1,13,DE,paper,114.1842921
7501,2013-11-09 13:00:00,11,1,14,DE,paper,114.1842921
7502,2013-11-09 14:00:00,11,1,15,DE,paper,112.488946
7503,2013-11-09 15:00:00,11,1,16,DE,paper,111.2174365
7504,2013-11-09 16:00:00,11,1,17,DE,paper,109.9459269
7505,2013-11-09 17:00:00,11,1,18,DE,paper,109.9459269
7506,2013-11-09 18:00:00,11,1,19,DE,paper,109.9459269
7507,2013-11-09 19:00:00,11,1,20,DE,paper,109.9459269
7508,2013-11-09 20:00:00,11,1,21,DE,paper,109.9459269
7509,2013-11-09 21:00:00,11,1,22,DE,paper,109.9459269
7510,2013-11-09 22:00:00,11,1,23,DE,paper,109.3525932
7511,2013-11-09 23:00:00,11,1,24,DE,paper,109.3525932
7512,2013-11-10 00:00:00,11,2,1,DE,paper,109.109219
7513,2013-11-10 01:00:00,11,2,2,DE,paper,109.109219
7514,2013-11-10 02:00:00,11,2,3,DE,paper,109.109219
7515,2013-11-10 03:00:00,11,2,4,DE,paper,109.109219
7516,2013-11-10 04:00:00,11,2,5,DE,paper,109.109219
7517,2013-11-10 05:00:00,11,2,6,DE,paper,109.109219
7518,2013-11-10 06:00:00,11,2,7,DE,paper,110.969912
7519,2013-11-10 07:00:00,11,2,8,DE,paper,112.2385916
7520,2013-11-10 08:00:00,11,2,9,DE,paper,113.9301645
7521,2013-11-10 09:00:00,11,2,10,DE,paper,113.9301645
7522,2013-11-10 10:00:00,11,2,11,DE,paper,113.9301645
7523,2013-11-10 11:00:00,11,2,12,DE,paper,113.9301645
7524,2013-11-10 12:00:00,11,2,13,DE,paper,113.9301645
7525,2013-11-10 13:00:00,11,2,14,DE,paper,113.9301645
7526,2013-11-10 14:00:00,11,2,15,DE,paper,112.2385916
7527,2013-11-10 15:00:00,11,2,16,DE,paper,110.969912
7528,2013-11-10 16:00:00,11,2,17,DE,paper,109.7012323
7529,2013-11-10 17:00:00,11,2,18,DE,paper,109.7012323
7530,2013-11-10 18:00:00,11,2,19,DE,paper,109.7012323
7531,2013-11-10 19:00:00,11,2,20,DE,paper,109.7012323
7532,2013-11-10 20:00:00,11,2,21,DE,paper,109.7012323
7533,2013-11-10 21:00:00,11,2,22,DE,paper,109.7012323
7534,2013-11-10 22:00:00,11,2,23,DE,paper,109.109219
7535,2013-11-10 23:00:00,11,2,24,DE,paper,109.109219
7536,2013-11-11 00:00:00,11,0,1,DE,paper,113.4527502
7537,2013-11-11 01:00:00,11,0,2,DE,paper,113.4527502
7538,2013-11-11 02:00:00,11,0,3,DE,paper,113.4527502
7539,2013-11-11 03:00:00,11,0,4,DE,paper,113.4527502
7540,2013-11-11 04:00:00,11,0,5,DE,paper,113.4527502
7541,2013-11-11 05:00:00,11,0,6,DE,paper,113.4527502
7542,2013-11-11 06:00:00,11,0,7,DE,paper,115.3875155
7543,2013-11-11 07:00:00,11,0,8,DE,paper,116.7067001
7544,2013-11-11 08:00:00,11,0,9,DE,paper,118.4656129
7545,2013-11-11 09:00:00,11,0,10,DE,paper,118.4656129
7546,2013-11-11 10:00:00,11,0,11,DE,paper,118.4656129
7547,2013-11-11 11:00:00,11,0,12,DE,paper,118.4656129
7548,2013-11-11 12:00:00,11,0,13,DE,paper,118.4656129
7549,2013-11-11 13:00:00,11,0,14,DE,paper,118.4656129
7550,2013-11-11 14:00:00,11,0,15,DE,paper,116.7067001
