,timestamp,month,day_type,hour,NUTS0_code,process,load
5313,2013-08-10 09:00:00,8,1,10,DE,iron_and_steel,114.6051907
5314,2013-08-10 10:00:00,8,1,11,DE,iron_and_steel,114.6051907
5315,2013-08-10 11:00:00,8,1,12,DE,iron_and_steel,114.6051907
5316,2013-08-10 12:00:00,8,1,13,DE,iron_and_steel,114.6051907
5317,2013-08-10 13:00:00,8,1,14,DE,iron_and_steel,114.6051907
5318,2013-08-10 14:00:00,8,1,15,DE,iron_and_steel,114.4433143
5319,2013-08-10 15:00:00,8,1,16,DE,iron_and_steel,114.321907
5320,2013-08-10 16:00:00,8,1,17,DE,iron_and_steel,114.2004997
5321,2013-08-10 17:00:00,8,1,18,DE,iron_and_steel,114.2004997
5322,2013-08-10 18:00:00,8,1,19,DE,iron_and_steel,114.2004997
5323,2013-08-10 19:00:00,8,1,20,DE,iron_and_steel,114.2004997
5324,2013-08-10 20:00:00,8,1,21,DE,iron_and_steel,114.2004997
5325,2013-08-10 21:00:00,8,1,22,DE,iron_and_steel,114.2004997
5326,2013-08-10 22:00:00,8,1,23,DE,iron_and_steel,112.0521903
5327,2013-08-10 23:00:00,8,1,24,DE,iron_and_steel,112.0521903
5328,2013-08-11 00:00:00,8,2,1,DE,iron_and_steel,111.1850696
5329,2013-08-11 01:00:00,8,2,2,DE,iron_and_steel,111.1850696
5330,2013-08-11 02:00:00,8,2,3,DE,iron_and_steel,111.1850696
5331,2013-08-11 03:00:00,8,2,4,DE,iron_and_steel,111.1850696
5332,2013-08-11 04:00:00,8,2,5,DE,iron_and_steel,111.1850696
5333,2013-08-11 05:00:00,8,2,6,DE,iron_and_steel,111.1850696
5334,2013-08-11 06:00:00,8,2,7,DE,iron_and_steel,113.437222
5335,2013-08-11 07:00:00,8,2,8,DE,iron_and_steel,113.5576898
5336,2013-08-11 08:00:00,8,2,9,DE,iron_and_steel,113.7183135
5337,2013-08-11 09:00:00,8,2,10,DE,iron_and_steel,113.7183135
5338,2013-08-11 10:00:00,8,2,11,DE,iron_and_steel,113.7183135
5339,2013-08-11 11:00:00,8,2,12,DE,iron_and_steel,113.7183135
5340,2013-08-11 12:00:00,8,2,13,DE,iron_and_steel,113.7183135
5341,2013-08-11 13:00:00,8,2,14,DE,iron_and_steel,113.7183135
5342,2013-08-11 14:00:00,8,2,15,DE,iron_and_steel,113.5576898
5343,2013-08-11 15:00:00,8,2,16,DE,iron_and_steel,113.437222
5344,2013-08-11 16:00:00,8,2,17,DE,iron_and_steel,113.3167542
5345,2013-08-11 17:00:00,8,2,18,DE,iron_and_steel,113.3167542
5346,2013-08-11 18:00:00,8,2,19,DE,iron_and_steel,113.3167542
5347,2013-08-11 19:00:00,8,2,20,DE,iron_and_steel,113.3167542
5348,2013-08-11 20:00:00,8,2,21,DE,iron_and_steel,113.3167542
5349,2013-08-11 21:00:00,8,2,22,DE,iron_and_steel,113.3167542
5350,2013-08-11 22:00:00,8,2,23,DE,iron_and_steel,111.1850696
5351,2013-08-11 23:00:00,8,2,24,DE,iron_and_steel,111.1850696
5352,2013-08-12 00:00:00,8,0,1,DE,iron_and_steel,112.0521898
5353,2013-08-12 01:00:00,8,0,2,DE,iron_and_steel,112.0521898
5354,2013-08-12 02:00:00,8,0,3,DE,iron_and_steel,112.0521898
5355,2013-08-12 03:00:00,8,0,4,DE,iron_and_steel,112.0521898
5356,2013-08-12 04:00:00,8,0,5,DE,iron_and_steel,112.0521898
5357,2013-08-12 05:00:00,8,0,6,DE,iron_and_steel,112.0521898
5358,2013-08-12 06:00:00,8,0,7,DE,iron_and_steel,114.3219065
5359,2013-08-12 07:00:00,8,0,8,DE,iron_and_steel,114.4433138
5360,2013-08-12 08:00:00,8,0,9,DE,iron_and_steel,114.6051902
5361,2013-08-12 09:00:00,8,0,10,DE,iron_and_steel,114.6051902
5362,2013-08-12 10:00:00,8,0,11,DE,iron_and_steel,114.6051902
5363,2013-08-12 11:00:00,8,0,12,DE,iron_and_steel,114.6051902
5364,2013-08-12 12:00:00,8,0,13,DE,iron_and_steel,114.6051902
5365,2013-08-12 13:00:00,8,0,14,DE,iron_and_steel,114.6051902
5366,2013-08-12 14:00:00,8,0,15,DE,iron_and_steel,114.4433138
5367,2013-08-12 15:00:00,8,0,16,DE,iron_and_steel,114.3219065
5368,2013-08-12 16:00:00,8,0,17,DE,iron_and_steel,114.2004992
5369,2013-08-12 17:00:00,8,0,18,DE,iron_and_steel,114.2004992
5370,2013-08-12 18:00:00,8,0,19,DE,iron_and_steel,114.2004992
5371,2013-08-12 19:00:00,8,0,20,DE,iron_and_steel,114.2004992
5372,2013-08-12 20:00:00,8,0,21,DE,iron_and_steel,114.2004992
5373,2013-08-12 21:00:00,8,0,22,DE,iron_and_steel,114.2004992
5374,2013-08-12 22:00:00,8,0,23,DE,iron_and_steel,112.0521898
5375,2013-08-12 23:00:00,8,0,24,DE,iron_and_steel,112.0521898
5376,2013-08-13 00:00:00,8,0,1,DE,iron_and_steel,112.0521898
5377,2013-08-13 01:00:00,8,0,2,DE,iron_and_steel,112.0521898
5378,2013-08-13 02:00:00,8,0,3,DE,iron_and_steel,112.0521898
5379,2013-08-13 03:00:00,8,0,4,DE,iron_and_steel,112.0521898
5380,2013-08-13 04:00:00,8,0,5,DE,iron_and_steel,112.0521898
5381,2013-08-13 05:00:00,8,0,6,DE,iron_and_steel,112.0521898
5382,2013-08-13 06:00:00,8,0,7,DE,iron_and_steel,114.3219065
5383,2013-08-13 07:00:00,8,0,8,DE,iron_and_steel,114.4433138
5384,2013-08-13 08:00:00,8,0,9,DE,iron_and_steel,114.6051902
5385,2013-08-13 09:00:00,8,0,10,DE,iron_and_steel,114.6051902
5386,2013-08-13 10:00:00,8,0,11,DE,iron_and_steel,114.6051902
5387,2013-08-13 11:00:00,8,0,12,DE,iron_and_steel,114.6051902
5388,2013-08-13 12:00:00,8,0,13,DE,iron_and_steel,114.6051902
5389,2013-08-13 13:00:00,8,0,14,DE,iron_and_steel,114.6051902
5390,2013-08-13 14:00:00,8,0,15,DE,iron_and_steel,114.4433138
5391,2013-08-13 15:00:00,8,0,16,DE,iron_and_steel,114.3219065
5392,2013-08-13 16:00:00,8,0,17,DE,iron_and_steel,114.2004992
5393,2013-08-13 17:00:00,8,0,18,DE,iron_and_steel,114.2004992
5394,2013-08-13 18:00:00,8,0,19,DE,iron_and_steel,114.2004992
5395,2013-08-13 19:00:00,8,0,20,DE,iron_and_steel,114.2004992
5396,2013-08-13 20:00:00,8,0,21,DE,iron_and_steel,114.2004992
5397,2013-08-13 21:00:00,8,0,22,DE,iron_and_steel,114.2004992
5398,2013-08-13 22:00:00,8,0,23,DE,iron_and_steel,112.0521898
5399,2013-08-13 23:00:00,8,0,24,DE,iron_and_steel,112.0521898
5400,2013-08-14 00:00:00,8,0,1,DE,iron_and_steel,112.0521898
5401,2013-08-14 01:00:00,8,0,2,DE,iron_and_steel,112.0521898
5402,2013-08-14 02:00:00,8,0,3,DE,iron_and_steel,112.0521898
5403,2013-08-14 03:00:00,8,0,4,DE,iron_and_steel,112.0521898
5404,2013-08-14 04:00:00,8,0,5,DE,iron_and_steel,112.0521898
5405,2013-08-14 05:00:00,8,0,6,DE,iron_and_steel,112.0521898
5406,2013-08-14 06:00:00,8,0,7,DE,iron_and_steel,114.3219065
5407,2013-08-14 07:00:00,8,0,8,DE,iron_and_steel,114.4433138
5408,2013-08-14 08:00:00,8,0,9,DE,iron_and_steel,114.6051902
5409,2013-08-14 09:00:00,8,0,10,DE,iron_and_steel,114.6051902
5410,2013-08-14 10:00:00,8,0,11,DE,iron_and_steel,114.6051902
5411,2013-08-14 11:00:00,8,0,12,DE,iron_and_steel,114.6051902
5412,2013-08-14 12:00:00,8,0,13,DE,iron_and_steel,114.6051902
5413,2013-08-14 13:00:00,8,0,14,DE,iron_and_steel,114.6051902
5414,2013-08-14 14:00:00,8,0,15,DE,iron_and_steel,114.4433138
5415,2013-08-14 15:00:00,8,0,16,DE,iron_and_steel,114.3219065
5416,2013-08-14 16:00:00,8,0,17,DE,iron_and_steel,114.2004992
5417,2013-08-14 17:00:00,8,0,18,DE,iron_and_steel,114.2004992
5418,2013-08-14 18:00:00,8,0,19,DE,iron_and_steel,114.2004992
5419,2013-08-14 19:00:00,8,0,20,DE,iron_and_steel,114.2004992
5420,2013-08-14 20:00:00,8,0,21,DE,iron_and_steel,114.2004992
5421,2013-08-14 21:00:00,8,0,22,DE,iron_and_steel,114.2004992
5422,2013-08-14 22:00:00,8,0,23,DE,iron_and_steel,112.0521898
5423,2013-08-14 23:00:00,8,0,24,DE,iron_and_steel,112.0521898
5424,2013-08-15 00:00:00,8,0,1,DE,iron_and_steel,112.0521898
5425,2013-08-15 01:00:00,8,0,2,DE,iron_and_steel,112.0521898
5426,2013-08-15 02:00:00,8,0,3,DE,iron_and_steel,112.0521898
5427,2013-08-15 03:00:00,8,0,4,DE,iron_and_steel,112.0521898
5428,2013-08-15 04:00:00,8,0,5,DE,iron_and_steel,112.0521898
5429,2013-08-15 05:00:00,8,0,6,DE,iron_and_steel,112.0521898
5430,2013-08-15 06:00:00,8,0,7,DE,iron_and_steel,114.3219065
5431,2013-08-15 07:00:00,8,0,8,DE,iron_and_steel,114.4433138
5432,2013-08-15 08:00:00,8,0,9,DE,iron_and_steel,114.6051902
5433,2013-08-15 09:00:00,8,0,10,DE,iron_and_steel,114.6051902
5434,2013-08-15 10:00:00,8,0,11,DE,iron_and_steel,114.6051902
5435,2013-08-15 11:00:00,8,0,12,DE,iron_and_steel,114.6051902
5436,2013-08-15 12:00:00,8,0,13,DE,iron_and_steel,114.6051902
5437,2013-08-15 13:00:00,8,0,14,DE,iron_and_steel,114.6051902
5438,2013-08-15 14:00:00,8,0,15,DE,iron_and_steel,114.4433138
5439,2013-08-15 15:00:00,8,0,16,DE,iron_and_steel,114.3219065
5440,2013-08-15 16:00:00,8,0,17,DE,iron_and_steel,114.2004992
5441,2013-08-15 17:00:00,8,0,18,DE,iron_and_steel,114.2004992
5442,2013-08-15 18:00:00,8,0,19,DE,iron_and_steel,114.2004992
5443,2013-08-15 19:00:00,8,0,20,DE,iron_and_steel,114.2004992
5444,2013-08-15 20:00:00,8,0,21,DE,iron_and_steel,114.2004992
5445,2013-08-15 21:00:00,8,0,22,DE,iron_and_steel,114.2004992
5446,2013-08-15 22:00:00,8,0,23,DE,iron_and_steel,112.0521898
5447,2013-08-15 23:00:00,8,0,24,DE,iron_and_steel,112.0521898
5448,2013-08-16 00:00:00,8,0,1,DE,iron_and_steel,112.0521898
5449,2013-08-16 01:00:00,8,0,2,DE,iron_and_steel,112.0521898
5450,2013-08-16 02:00:00,8,0,3,DE,iron_and_steel,112.0521898
5451,2013-08-16 03:00:00,8,0,4,DE,iron_and_steel,112.0521898
5452,2013-08-16 04:00:00,8,0,5,DE,iron_and_steel,112.0521898
5453,2013-08-16 05:00:00,8,0,6,DE,iron_and_steel,112.0521898
5454,2013-08-16 06:00:00,8,0,7,DE,iron_and_steel,114.3219065
5455,2013-08-16 07:00:00,8,0,8,DE,iron_and_steel,114.4433138
5456,2013-08-16 08:00:00,8,0,9,DE,iron_and_steel,114.6051902
5457,2013-08-16 09:00:00,8,0,10,DE,iron_and_steel,114.6051902
5458,2013-08-16 10:00:00,8,0,11,DE,iron_and_steel,114.6051902
5459,2013-08-16 11:00:00,8,0,12,DE,iron_and_steel,114.6051902
5460,2013-08-16 12:00:00,8,0,13,DE,iron_and_steel,114.6051902
5461,2013-08-16 13:00:00,8,0,14,DE,iron_and_steel,114.6051902
5462,2013-08-16 14:00:00,8,0,15,DE,iron_and_steel,114.4433138
5463,2013-08-16 15:00:00,8,0,16,DE,iron_and_steel,114.3219065
5464,2013-08-16 16:00:00,8,0,17,DE,iron_and_steel,114.2004992
5465,2013-08-16 17:00:00,8,0,18,DE,iron_and_steel,114.2004992
5466,2013-08-16 18:00:00,8,0,19,DE,iron_and_steel,114.2004992
5467,2013-08-16 19:00:00,8,0,20,DE,iron_and_steel,114.2004992
5468,2013-08-16 20:00:00,8,0,21,DE,iron_and_steel,114.2004992
5469,2013-08-16 21:00:00,8,0,22,DE,iron_and_steel,114.2004992
5470,2013-08-16 22:00:00,8,0,23,DE,iron_and_steel,112.0521898
5471,2013-08-16 23:00:00,8,0,24,DE,iron_and_steel,112.0521898
5472,2013-08-17 00:00:00,8,1,1,DE,iron_and_steel,112.0521903
5473,2013-08-17 01:00:00,8,1,2,DE,iron_and_steel,112.0521903
5474,2013-08-17 02:00:00,8,1,3,DE,iron_and_steel,112.0521903
5475,2013-08-17 03:00:00,8,1,4,DE,iron_and_steel,112.0521903
5476,2013-08-17 04:00:00,8,1,5,DE,iron_and_steel,112.0521903
5477,2013-08-17 05:00:00,8,1,6,DE,iron_and_steel,112.0521903
5478,2013-08-17 06:00:00,8,1,7,DE,iron_and_steel,114.321907
5479,2013-08-17 07:00:00,8,1,8,DE,iron_and_steel,114.4433143
5480,2013-08-17 08:00:00,8,1,9,DE,iron_and_steel,114.6051907
5481,2013-08-17 09:00:00,8,1,10,DE,iron_and_steel,114.6051907
5482,2013-08-17 10:00:00,8,1,11,DE,iron_and_steel,114.6051907
5483,2013-08-17 11:00:00,8,1,12,DE,iron_and_steel,114.6051907
5484,2013-08-17 12:00:00,8,1,13,DE,iron_and_steel,114.6051907
5485,2013-08-17 13:00:00,8,1,14,DE,iron_and_steel,114.6051907
5486,2013-08-17 14:00:00,8,1,15,DE,iron_and_steel,114.4433143
5487,2013-08-17 15:00:00,8,1,16,DE,iron_and_steel,114.321907
5488,2013-08-17 16:00:00,8,1,17,DE,iron_and_steel,114.2004997
5489,2013-08-17 17:00:00,8,1,18,DE,iron_and_steel,114.2004997
5490,2013-08-17 18:00:00,8,1,19,DE,iron_and_steel,114.2004997
5491,2013-08-17 19:00:00,8,1,20,DE,iron_and_steel,114.2004997
5492,2013-08-17 20:00:00,8,1,21,DE,iron_and_steel,114.2004997
5493,2013-08-17 21:00:00,8,1,22,DE,iron_and_steel,114.2004997
5494,2013-08-17 22:00:00,8,1,23,DE,iron_and_steel,112.0521903
5495,2013-08-17 23:00:00,8,1,24,DE,iron_and_steel,112.0521903
5496,2013-08-18 00:00:00,8,2,1,DE,iron_and_steel,111.1850696
5497,2013-08-18 01:00:00,8,2,2,DE,iron_and_steel,111.1850696
5498,2013-08-18 02:00:00,8,2,3,DE,iron_and_steel,111.1850696
5499,2013-08-18 03:00:00,8,2,4,DE,iron_and_steel,111.1850696
5500,2013-08-18 04:00:00,8,2,5,DE,iron_and_steel,111.1850696
5501,2013-08-18 05:00:00,8,2,6,DE,iron_and_steel,111.1850696
5502,2013-08-18 06:00:00,8,2,7,DE,iron_and_steel,113.437222
5503,2013-08-18 07:00:00,8,2,8,DE,iron_and_steel,113.5576898
5504,2013-08-18 08:00:00,8,2,9,DE,iron_and_steel,113.7183135
5505,2013-08-18 09:00:00,8,2,10,DE,iron_and_steel,113.7183135
5506,2013-08-18 10:00:00,8,2,11,DE,iron_and_steel,113.7183135
5507,2013-08-18 11:00:00,8,2,12,DE,iron_and_steel,113.7183135
5508,2013-08-18 12:00:00,8,2,13,DE,iron_and_steel,113.7183135
5509,2013-08-18 13:00:00,8,2,14,DE,iron_and_steel,113.7183135
5510,2013-08-18 14:00:00,8,2,15,DE,iron_and_steel,113.5576898
5511,2013-08-18 15:00:00,8,2,16,DE,iron_and_steel,113.437222
5512,2013-08-18 16:00:00,8,2,17,DE,iron_and_steel,113.3167542
5513,2013-08-18 17:00:00,8,2,18,DE,iron_and_steel,113.3167542
5514,2013-08-18 18:00:00,8,2,19,DE,iron_and_steel,113.3167542
5515,2013-08-18 19:00:00,8,2,20,DE,iron_and_steel,113.3167542
5516,2013-08-18 20:00:00,8,2,21,DE,iron_and_steel,113.3167542
5517,2013-08-18 21:00:00,8,2,22,DE,iron_and_steel,113.3167542
5518,2013-08-18 22:00:00,8,2,23,DE,iron_and_steel,111.1850696
5519,2013-08-18 23:00:00,8,2,24,DE,iron_and_steel,111.1850696
5520,2013-08-19 00:00:00,8,0,1,DE,iron_and_steel,112.0521898
5521,2013-08-19 01:00:00,8,0,2,DE,iron_and_steel,112.0521898
5522,2013-08-19 02:00:00,8,0,3,DE,iron_and_steel,112.0521898
5523,2013-08-19 03:00:00,8,0,4,DE,iron_and_steel,112.0521898
5524,2013-08-19 04:00:00,8,0,5,DE,iron_and_steel,112.0521898
5525,2013-08-19 05:00:00,8,0,6,DE,iron_and_steel,112.0521898
5526,2013-08-19 06:00:00,8,0,7,DE,iron_and_steel,114.3219065
5527,2013-08-19 07:00:00,8,0,8,DE,iron_and_steel,114.4433138
5528,2013-08-19 08:00:00,8,0,9,DE,iron_and_steel,114.6051902
5529,2013-08-19 09:00:00,8,0,10,DE,iron_and_steel,114.6051902
5530,2013-08-19 10:00:00,8,0,11,DE,iron_and_steel,114.6051902
5531,2013-08-19 11:00:00,8,0,12,DE,iron_and_steel,114.6051902
5532,2013-08-19 12:00:00,8,0,13,DE,iron_and_steel,114.6051902
5533,2013-08-19 13:00:00,8,0,14,DE,iron_and_steel,114.6051902
5534,2013-08-19 14:00:00,8,0,15,DE,iron_and_steel,114.4433138
5535,2013-08-19 15:00:00,8,0,16,DE,iron_and_steel,114.3219065
5536,2013-08-19 16:00:00,8,0,17,DE,iron_and_steel,114.2004992
5537,2013-08-19 17:00:00,8,0,18,DE,iron_and_steel,114.2004992
5538,2013-08-19 18:00:00,8,0,19,DE,iron_and_steel,114.2004992
5539,2013-08-19 19:00:00,8,0,20,DE,iron_and_steel,114.2004992
5540,2013-08-19 20:00:00,8,0,21,DE,iron_and_steel,114.2004992
5541,2013-08-19 21:00:00,8,0,22,DE,iron_and_steel,114.2004992
5542,2013-08-19 22:00:00,8,0,23,DE,iron_and_steel,112.0521898
5543,2013-08-19 23:00:00,8,0,24,DE,iron_and_steel,112.0521898
5544,2013-08-20 00:00:00,8,0,1,DE,iron_and_steel,112.0521898
5545,2013-08-20 01:00:00,8,0,2,DE,iron_and_steel,112.0521898
5546,2013-08-20 02:00:00,8,0,3,DE,iron_and_steel,112.0521898
5547,2013-08-20 03:00:00,8,0,4,DE,iron_and_steel,112.0521898
5548,2013-08-20 04:00:00,8,0,5,DE,iron_and_steel,112.0521898
5549,2013-08-20 05:00:00,8,0,6,DE,iron_and_steel,112.0521898
5550,2013-08-20 06:00:00,8,0,7,DE,iron_and_steel,114.3219065
5551,2013-08-20 07:00:00,8,0,8,DE,iron_and_steel,114.4433138
5552,2013-08-20 08:00:00,8,0,9,DE,iron_and_steel,114.6051902
5553,2013-08-20 09:00:00,8,0,10,DE,iron_and_steel,114.6051902
5554,2013-08-20 10:00:00,8,0,11,DE,iron_and_steel,114.6051902
5555,2013-08-20 11:00:00,8,0,12,DE,iron_and_steel,114.6051902
5556,2013-08-20 12:00:00,8,0,13,DE,iron_and_steel,114.6051902
5557,2013-08-20 13:00:00,8,0,14,DE,iron_and_steel,114.6051902
5558,2013-08-20 14:00:00,8,0,15,DE,iron_and_steel,114.4433138
5559,2013-08-20 15:00:00,8,0,16,DE,iron_and_steel,114.3219065
5560,2013-08-20 16:00:00,8,0,17,DE,iron_and_steel,114.2004992
5561,2013-08-20 17:00:00,8,0,18,DE,iron_and_steel,114.2004992
5562,2013-08-20 18:00:00,8,0,19,DE,iron_and_steel,114.2004992
5563,2013-08-20 19:00:00,8,0,20,DE,iron_and_steel,114.2004992
5564,2013-08-20 20:00:00,8,0,21,DE,iron_and_steel,114.2004992
5565,2013-08-20 21:00:00,8,0,22,DE,iron_and_steel,114.2004992
5566,2013-08-20 22:00:00,8,0,23,DE,iron_and_steel,112.0521898
5567,2013-08-20 23:00:00,8,0,24,DE,iron_and_steel,112.0521898
5568,2013-08-21 00:00:00,8,0,1,DE,iron_and_steel,112.0521898
5569,2013-08-21 01:00:00,8,0,2,DE,iron_and_steel,112.0521898
5570,2013-08-21 02:00:00,8,0,3,DE,iron_and_steel,112.0521898
5571,2013-08-21 03:00:00,8,0,4,DE,iron_and_steel,112.0521898
5572,2013-08-21 04:00:00,8,0,5,DE,iron_and_steel,112.0521898
5573,2013-08-21 05:00:00,8,0,6,DE,iron_and_steel,112.0521898
5574,2013-08-21 06:00:00,8,0,7,DE,iron_and_steel,114.3219065
5575,2013-08-21 07:00:00,8,0,8,DE,iron_and_steel,114.4433138
5576,2013-08-21 08:00:00,8,0,9,DE,iron_and_steel,114.6051902
5577,2013-08-21 09:00:00,8,0,10,DE,iron_and_steel,114.6051902
5578,2013-08-21 10:00:00,8,0,11,DE,iron_and_steel,114.6051902
5579,2013-08-21 11:00:00,8,0,12,DE,iron_and_steel,114.6051902
5580,2013-08-21 12:00:00,8,0,13,DE,iron_and_steel,114.6051902
5581,2013-08-21 13:00:00,8,0,14,DE,iron_and_steel,114.6051902
5582,2013-08-21 14:00:00,8,0,15,DE,iron_and_steel,114.4433138
5583,2013-08-21 15:00:00,8,0,16,DE,iron_and_steel,114.3219065
5584,2013-08-21 16:00:00,8,0,17,DE,iron_and_steel,114.2004992
5585,2013-08-21 17:00:00,8,0,18,DE,iron_and_steel,114.2004992
5586,2013-08-21 18:00:00,8,0,19,DE,iron_and_steel,114.2004992
5587,2013-08-21 19:00:00,8,0,20,DE,iron_and_steel,114.2004992
5588,2013-08-21 20:00:00,8,0,21,DE,iron_and_steel,114.2004992
5589,2013-08-21 21:00:00,8,0,22,DE,iron_and_steel,114.2004992
5590,2013-08-21 22:00:00,8,0,23,DE,iron_and_steel,112.0521898
5591,2013-08-21 23:00:00,8,0,24,DE,iron_and_steel,112.0521898
5592,2013-08-22 00:00:00,8,0,1,DE,iron_and_steel,112.0521898
5593,2013-08-22 01:00:00,8,0,2,DE,iron_and_steel,112.0521898
5594,2013-08-22 02:00:00,8,0,3,DE,iron_and_steel,112.0521898
5595,2013-08-22 03:00:00,8,0,4,DE,iron_and_steel,112.0521898
5596,2013-08-22 04:00:00,8,0,5,DE,iron_and_steel,112.0521898
5597,2013-08-22 05:00:00,8,0,6,DE,iron_and_steel,112.0521898
5598,2013-08-22 06:00:00,8,0,7,DE,iron_and_steel,114.3219065
5599,2013-08-22 07:00:00,8,0,8,DE,iron_and_steel,114.4433138
5600,2013-08-22 08:00:00,8,0,9,DE,iron_and_steel,114.6051902
5601,2013-08-22 09:00:00,8,0,10,DE,iron_and_steel,114.6051902
5602,2013-08-22 10:00:00,8,0,11,DE,iron_and_steel,114.6051902
5603,2013-08-22 11:00:00,8,0,12,DE,iron_and_steel,114.6051902
5604,2013-08-22 12:00:00,8,0,13,DE,iron_and_steel,114.6051902
5605,2013-08-22 13:00:00,8,0,14,DE,iron_and_steel,114.6051902
5606,2013-08-22 14:00:00,8,0,15,DE,iron_and_steel,114.4433138
5607,2013-08-22 15:00:00,8,0,16,DE,iron_and_steel,114.3219065
5608,2013-08-22 16:00:00,8,0,17,DE,iron_and_steel,114.2004992
5609,2013-08-22 17:00:00,8,0,18,DE,iron_and_steel,114.2004992
5610,2013-08-22 18:00:00,8,0,19,DE,iron_and_steel,114.2004992
5611,2013-08-22 19:00:00,8,0,20,DE,iron_and_steel,114.2004992
5612,2013-08-22 20:00:00,8,0,21,DE,iron_and_steel,114.2004992
5613,2013-08-22 21:00:00,8,0,22,DE,iron_and_steel,114.2004992
5614,2013-08-22 22:00:00,8,0,23,DE,iron_and_steel,112.0521898
5615,2013-08-22 23:00:00,8,0,24,DE,iron_and_steel,112.0521898
5616,2013-08-23 00:00:00,8,0,1,DE,iron_and_steel,112.0521898
5617,2013-08-23 01:00:00,8,0,2,DE,iron_and_steel,112.0521898
5618,2013-08-23 02:00:00,8,0,3,DE,iron_and_steel,112.0521898
5619,2013-08-23 03:00:00,8,0,4,DE,iron_and_steel,112.0521898
5620,2013-08-23 04:00:00,8,0,5,DE,iron_and_steel,112.0521898
5621,2013-08-23 05:00:00,8,0,6,DE,iron_and_steel,112.0521898
5622,2013-08-23 06:00:00,8,0,7,DE,iron_and_steel,114.3219065
5623,2013-08-23 07:00:00,8,0,8,DE,iron_and_steel,114.4433138
5624,2013-08-23 08:00:00,8,0,9,DE,iron_and_steel,114.6051902
5625,2013-08-23 09:00:00,8,0,10,DE,iron_and_steel,114.6051902
5626,2013-08-23 10:00:00,8,0,11,DE,iron_and_steel,114.6051902
5627,2013-08-23 11:00:00,8,0,12,DE,iron_and_steel,114.6051902
5628,2013-08-23 12:00:00,8,0,13,DE,iron_and_steel,114.6051902
5629,2013-08-23 13:00:00,8,0,14,DE,iron_and_steel,114.6051902
5630,2013-08-23 14:00:00,8,0,15,DE,iron_and_steel,114.4433138
5631,2013-08-23 15:00:00,8,0,16,DE,iron_and_steel,114.3219065
5632,2013-08-23 16:00:00,8,0,17,DE,iron_and_steel,114.2004992
5633,2013-08-23 17:00:00,8,0,18,DE,iron_and_steel,114.2004992
5634,2013-08-23 18:00:00,8,0,19,DE,iron_and_steel,114.2004992
5635,2013-08-23 19:00:00,8,0,20,DE,iron_and_steel,114.2004992
5636,2013-08-23 20:00:00,8,0,21,DE,iron_and_steel,114.2004992
5637,2013-08-23 21:00:00,8,0,22,DE,iron_and_steel,114.2004992
5638,2013-08-23 22:00:00,8,0,23,DE,iron_and_steel,112.0521898
5639,2013-08-23 23:00:00,8,0,24,DE,iron_and_steel,112.0521898
5640,2013-08-24 00:00:00,8,1,1,DE,iron_and_steel,112.0521903
5641,2013-08-24 01:00:00,8,1,2,DE,iron_and_steel,112.0521903
5642,2013-08-24 02:00:00,8,1,3,DE,iron_and_steel,112.0521903
5643,2013-08-24 03:00:00,8,1,4,DE,iron_and_steel,112.0521903
5644,2013-08-24 04:00:00,8,1,5,DE,iron_and_steel,112.0521903
5645,2013-08-24 05:00:00,8,1,6,DE,iron_and_steel,112.0521903
5646,2013-08-24 06:00:00,8,1,7,DE,iron_and_steel,114.321907
5647,2013-08-24 07:00:00,8,1,8,DE,iron_and_steel,114.4433143
5648,2013-08-24 08:00:00,8,1,9,DE,iron_and_steel,114.6051907
5649,2013-08-24 09:00:00,8,1,10,DE,iron_and_steel,114.6051907
5650,2013-08-24 10:00:00,8,1,11,DE,iron_and_steel,114.6051907
5651,2013-08-24 11:00:00,8,1,12,DE,iron_and_steel,114.6051907
5652,2013-08-24 12:00:00,8,1,13,DE,iron_and_steel,114.6051907
5653,2013-08-24 13:00:00,8,1,14,DE,iron_and_steel,114.6051907
5654,2013-08-24 14:00:00,8,1,15,DE,iron_and_steel,114.4433143
5655,2013-08-24 15:00:00,8,1,16,DE,iron_and_steel,114.321907
5656,2013-08-24 16:00:00,8,1,17,DE,iron_and_steel,114.2004997
5657,2013-08-24 17:00:00,8,1,18,DE,iron_and_steel,114.2004997
5658,2013-08-24 18:00:00,8,1,19,DE,iron_and_steel,114.2004997
5659,2013-08-24 19:00:00,8,1,20,DE,iron_and_steel,114.2004997
5660,2013-08-24 20:00:00,8,1,21,DE,iron_and_steel,114.2004997
5661,2013-08-24 21:00:00,8,1,22,DE,iron_and_steel,114.2004997
5662,2013-08-24 22:00:00,8,1,23,DE,iron_and_steel,112.0521903
5663,2013-08-24 23:00:00,8,1,24,DE,iron_and_steel,112.0521903
5664,2013-08-25 00:00:00,8,2,1,DE,iron_and_steel,111.1850696
5665,2013-08-25 01:00:00,8,2,2,DE,iron_and_steel,111.1850696
5666,2013-08-25 02:00:00,8,2,3,DE,iron_and_steel,111.1850696
5667,2013-08-25 03:00:00,8,2,4,DE,iron_and_steel,111.1850696
5668,2013-08-25 04:00:00,8,2,5,DE,iron_and_steel,111.1850696
5669,2013-08-25 05:00:00,8,2,6,DE,iron_and_steel,111.1850696
5670,2013-08-25 06:00:00,8,2,7,DE,iron_and_steel,113.437222
